Date,Open,High,Low,Close,Adj Close,Volume
2011-04-11,399.4125061035156,407.7250061035156,397.625,405.20001220703125,275.0827941894531,8000064
2011-04-13,401.375,414.63751220703125,399.5,413.2749938964844,280.5648193359375,11068904
2011-04-15,412.01873779296875,412.32501220703125,372.1875,373.6875,253.68960571289062,81019736
2011-04-18,364.875,370.875,360.0,363.26251220703125,246.6121368408203,41086712
2011-04-19,363.25,365.875,360.125,360.91876220703125,245.02108764648438,19210632
2011-04-20,364.875,365.98748779296875,361.375,363.4125061035156,246.7140350341797,17949856
2011-04-21,364.8374938964844,367.5625,362.63751220703125,363.75,246.9431610107422,23953696
2011-04-25,364.375,370.4937438964844,363.42498779296875,367.6625061035156,249.59934997558594,15527240
2011-04-26,366.875,369.3687438964844,365.0,367.79376220703125,249.6882781982422,18230880
2011-04-27,368.125,370.58123779296875,367.8125,369.14373779296875,250.6049041748047,9981328
2011-04-28,368.625,369.75,365.125,366.14373779296875,248.56822204589844,23419304
2011-04-29,363.75,366.125,360.9937438964844,363.28125,246.6249237060547,16254336
2011-05-02,364.8812561035156,368.0,363.75,365.3187561035156,248.00814819335938,13468184
2011-05-03,365.0,369.64373779296875,362.4937438964844,363.8812561035156,247.0322723388672,13234040
2011-05-04,362.625,363.125,355.34375,358.71875,243.52749633789062,16924400
2011-05-05,358.4125061035156,359.86248779296875,354.625,356.0625,241.7241973876953,12661232
2011-05-06,357.23748779296875,363.75,356.0,361.625,245.50062561035156,11930664
2011-05-09,363.75,364.625,358.4375,363.5687561035156,246.82012939453125,4938200
2011-05-10,363.4624938964844,365.61248779296875,359.0,360.0062561035156,244.4015350341797,4873368
2011-05-11,360.25,365.5,359.9937438964844,363.2562561035156,246.60794067382812,6410072
2011-05-12,362.23748779296875,363.625,359.0,360.15625,244.50344848632812,4996480
2011-05-13,360.3999938964844,364.0,358.90625,359.79376220703125,244.25735473632812,8282336
2011-05-16,359.5,359.5,355.29376220703125,356.29998779296875,241.885498046875,6469368
2011-05-17,356.04998779296875,359.6625061035156,352.9937438964844,355.51873779296875,241.35511779785156,7570472
2011-05-18,356.25,360.29376220703125,350.375,355.3125,241.21510314941406,10176496
2011-05-19,357.4624938964844,357.4624938964844,354.45001220703125,355.8062438964844,241.5502471923828,7455960
2011-05-20,355.625,357.9624938964844,354.01873779296875,356.23126220703125,241.8387451171875,8023672
2011-05-23,355.98126220703125,356.6000061035156,353.48126220703125,354.6312561035156,240.75262451171875,6778880
2011-05-24,354.125,357.98126220703125,354.125,355.5625,241.38479614257812,7625464
2011-05-25,353.4624938964844,353.4624938964844,344.57501220703125,348.58123779296875,236.64532470703125,11075416
2011-05-26,349.25,349.71875,344.75,347.0687561035156,237.320556640625,8476176
2011-05-27,345.0,350.875,345.0,348.4375,238.25656127929688,6264944
2011-05-30,350.76251220703125,350.76251220703125,345.125,347.57501220703125,237.6667938232422,6867352
2011-05-31,349.125,352.25,347.0687561035156,348.20623779296875,238.098388671875,20410608
2011-06-01,349.25,353.0,348.0,351.4437561035156,240.3121795654297,8105864
2011-06-02,347.5,352.5,347.125,350.3812561035156,239.5856475830078,7117288
2011-06-03,351.375,355.3500061035156,351.36248779296875,352.0249938964844,240.7095947265625,6293384
2011-06-06,352.75,355.7437438964844,349.39373779296875,354.73748779296875,242.56436157226562,3769264
2011-06-07,353.7562561035156,363.0,353.7562561035156,361.5687561035156,247.23550415039062,7978664
2011-06-08,361.125,361.5249938964844,358.40625,358.9624938964844,245.45339965820312,5945968
2011-06-09,360.1875,360.1875,356.8187561035156,357.6875,244.5815887451172,4221616
2011-06-10,358.5625,360.1000061035156,356.3999938964844,357.79376220703125,244.6542205810547,7187264
2011-06-13,356.0625,360.2749938964844,352.4624938964844,359.70001220703125,245.95765686035156,7733184
2011-06-14,359.7250061035156,360.4375,358.09375,359.0375061035156,245.5046844482422,7870104
2011-06-15,357.71875,357.71875,353.36248779296875,354.45001220703125,242.36781311035156,7335880
2011-06-16,353.625,353.625,349.3812561035156,350.0375061035156,239.35060119628906,7628960
2011-06-17,350.01251220703125,350.41876220703125,341.4125061035156,346.20623779296875,236.7308807373047,8525168
2011-06-20,346.0375061035156,347.46875,331.5625,338.6937561035156,231.59393310546875,12458152
2011-06-21,340.375,344.375,336.6625061035156,340.89373779296875,233.09817504882812,7542816
2011-06-22,344.125,347.7124938964844,342.76251220703125,344.3812561035156,235.48297119140625,5625000
2011-06-23,343.75,348.63751220703125,341.9375,347.38751220703125,237.53855895996094,4158768
2011-06-24,348.875,359.7124938964844,348.875,357.4937438964844,244.44903564453125,11219288
2011-06-27,353.95623779296875,365.375,352.53125,358.8812561035156,245.39781188964844,10724296
2011-06-28,358.7562561035156,359.60626220703125,355.4750061035156,358.1625061035156,244.90634155273438,4486792
2011-06-29,358.5,363.375,358.5,360.21875,246.31234741210938,4800752
2011-06-30,360.7562561035156,364.875,360.1875,363.8062438964844,248.76539611816406,11341840
2011-07-01,366.875,371.2437438964844,365.51251220703125,366.76873779296875,250.79119873046875,6402464
2011-07-04,370.83123779296875,372.125,366.875,367.3687438964844,251.20147705078125,4114592
2011-07-05,369.625,371.23748779296875,365.75,369.5562438964844,252.6972198486328,6423728
2011-07-06,368.375,371.5562438964844,367.13751220703125,369.2124938964844,252.46221923828125,3440224
2011-07-07,369.3999938964844,375.0,367.875,374.4624938964844,256.05206298828125,5751472
2011-07-08,375.0,377.98748779296875,370.90625,372.0687561035156,254.4151611328125,5669792
2011-07-11,369.23748779296875,372.01251220703125,361.0687561035156,365.14373779296875,249.68002319335938,9206520
2011-07-12,356.25,356.25,343.3500061035156,348.9437561035156,238.60275268554688,29652656
2011-07-13,345.75,350.91876220703125,345.1312561035156,347.1625061035156,237.3846893310547,13338168
2011-07-14,345.03125,345.5,341.375,342.54376220703125,234.22647094726562,10891224
2011-07-15,343.0,345.3687438964844,340.0,341.41876220703125,233.45729064941406,6392624
2011-07-18,341.875,342.90625,338.41876220703125,339.17498779296875,231.9229736328125,9408656
2011-07-19,340.125,345.25,339.58123779296875,343.8125,235.09397888183594,8324424
2011-07-20,346.6000061035156,346.6000061035156,343.125,344.0562438964844,235.26071166992188,6222712
2011-07-21,343.1499938964844,348.0625,342.1000061035156,346.01251220703125,236.5983123779297,5897088
2011-07-22,348.0375061035156,355.5,346.25,353.53125,241.7395782470703,7749624
2011-07-25,352.25,353.1312561035156,348.88751220703125,350.96875,239.98739624023438,7404256
2011-07-26,351.125,353.0,348.4375,350.2250061035156,239.47886657714844,6848736
2011-07-27,350.125,354.48748779296875,348.8999938964844,349.58123779296875,239.03858947753906,8506440
2011-07-28,345.625,346.73748779296875,341.8125,343.88751220703125,235.14527893066406,9481376
2011-07-29,342.625,347.8062438964844,340.67498779296875,346.98748779296875,237.26502990722656,9757592
2011-08-01,347.51251220703125,352.9750061035156,347.51251220703125,351.88751220703125,240.6156463623047,6094952
2011-08-02,349.8187561035156,349.8187561035156,343.125,343.8687438964844,235.13247680664062,4932528
2011-08-03,341.875,342.4624938964844,338.5625,341.57501220703125,233.5640411376953,5646088
2011-08-04,342.5,344.9937438964844,338.0,338.64373779296875,231.55975341796875,6529888
2011-08-05,330.45001220703125,330.45001220703125,315.625,323.8999938964844,221.47813415527344,15758072
2011-08-08,312.5,312.5,303.875,308.8125,211.1615753173828,16170240
2011-08-09,293.875,304.9937438964844,293.7749938964844,296.8187561035156,202.96034240722656,16849744
2011-08-10,306.0,309.54998779296875,301.38751220703125,305.88751220703125,209.16146850585938,13955960
2011-08-11,304.0,308.625,301.8687438964844,305.07501220703125,208.60592651367188,8206232
2011-08-12,311.0,311.0,292.79376220703125,296.8999938964844,203.01593017578125,14098080
2011-08-16,303.75,304.78125,296.5375061035156,299.9125061035156,205.0758514404297,10146704
2011-08-17,299.5,308.1875,299.5,306.1187438964844,209.31959533691406,8531328
2011-08-18,308.125,308.51251220703125,292.875,294.26251220703125,201.21246337890625,10674664
2011-08-19,284.25,284.25,271.45001220703125,278.0874938964844,190.1521759033203,28899200
2011-08-22,276.73748779296875,280.63751220703125,271.875,274.32501220703125,187.5795135498047,15708072
2011-08-23,275.15625,287.83123779296875,274.25,284.6187438964844,194.61814880371094,17143440
2011-08-24,285.0,285.6187438964844,278.75,281.36248779296875,192.39166259765625,8606144
2011-08-25,281.2749938964844,283.13751220703125,270.1875,272.92498779296875,186.6221923828125,26853752
2011-08-26,273.3125,281.61248779296875,272.83123779296875,275.3187561035156,188.2589874267578,21021960
2011-08-29,279.875,289.03125,279.0,287.03125,196.26780700683594,11222528
2011-08-30,291.375,295.0,285.0,292.8687438964844,200.2593994140625,12142920
2011-09-02,298.125,298.125,284.4125061035156,289.8999938964844,198.22940063476562,14960904
2011-09-05,286.7124938964844,286.7124938964844,280.0249938964844,283.13751220703125,193.60533142089844,10902544
2011-09-06,281.73748779296875,290.0,277.78125,287.8187561035156,196.80636596679688,10816696
2011-09-07,287.23748779296875,289.2875061035156,283.45623779296875,286.4312438964844,195.8575897216797,13157432
2011-09-08,287.5,294.25,287.375,292.3062438964844,199.8748321533203,11027872
2011-09-09,291.01251220703125,291.01251220703125,282.625,284.2875061035156,194.39169311523438,12392104
2011-09-12,276.0,277.16876220703125,272.58123779296875,274.8062438964844,187.90853881835938,8198264
2011-09-13,277.88751220703125,282.4624938964844,274.46875,277.7562561035156,189.92572021484375,10365216
2011-09-14,281.375,295.86248779296875,281.125,293.95623779296875,201.0030059814453,17236880
2011-09-15,297.25,303.5625,291.25,301.23748779296875,205.98184204101562,13703456
2011-09-16,307.23748779296875,307.23748779296875,296.70001220703125,299.39373779296875,204.7211151123047,11304104
2011-09-19,299.875,301.45001220703125,294.51251220703125,295.33123779296875,201.94326782226562,6558432
2011-09-20,297.125,305.0,296.89373779296875,304.5687561035156,208.259765625,9008904
2011-09-21,305.0,306.86248779296875,302.5,304.45623779296875,208.18280029296875,7402480
2011-09-22,298.0,301.4750061035156,292.08123779296875,294.07501220703125,201.0842742919922,9037856
2011-09-23,291.0,298.7250061035156,290.125,292.3500061035156,199.90472412109375,10448432
2011-09-26,293.125,295.625,287.63751220703125,294.375,201.28936767578125,6544288
2011-09-27,297.1499938964844,308.58123779296875,297.1499938964844,305.51873779296875,208.90933227539062,10341024
2011-09-28,310.0,317.5,306.5625,308.78125,211.14012145996094,20061760
2011-09-29,310.25,321.2437438964844,308.90625,318.88751220703125,218.05064392089844,23256344
2011-09-30,316.48748779296875,320.5,313.5249938964844,316.6312561035156,216.50790405273438,10730656
2011-10-03,311.25,314.75,308.4624938964844,309.48748779296875,211.62307739257812,9885128
2011-10-04,306.5249938964844,310.21875,301.70001220703125,304.8125,208.42640686035156,7838480
2011-10-05,307.2437438964844,312.375,303.51251220703125,305.8687438964844,209.14865112304688,10771856
2011-10-07,320.0,321.86248779296875,310.95623779296875,313.5874938964844,214.4266357421875,18457728
2011-10-10,318.125,325.11248779296875,316.04998779296875,323.7437438964844,221.37130737304688,16946432
2011-10-11,324.17498779296875,324.375,311.25,313.0687561035156,214.0719757080078,22339248
2011-10-12,324.375,336.0,324.375,334.91876220703125,229.01263427734375,34633704
2011-10-13,339.875,341.125,335.625,337.0874938964844,230.49560546875,18041536
2011-10-14,338.88751220703125,344.5874938964844,335.7875061035156,342.96875,234.51707458496094,19600992
2011-10-17,345.13751220703125,345.61248779296875,340.0249938964844,343.3187561035156,234.7563934326172,14145496
2011-10-18,337.48748779296875,340.625,335.9624938964844,337.6937561035156,230.91015625,10518136
2011-10-19,340.25,341.875,337.63751220703125,340.96875,233.14956665039062,10135320
2011-10-20,336.5,344.625,335.9437561035156,343.4437561035156,236.140380859375,5573680
2011-10-21,343.4437561035156,343.625,338.375,340.33123779296875,234.00039672851562,6858312
2011-10-24,343.75,346.8500061035156,342.6499938964844,345.9125061035156,237.83790588378906,6075592
2011-10-25,351.375,362.375,351.375,357.3374938964844,245.6932830810547,15677584
2011-10-28,365.125,371.41876220703125,355.6312561035156,357.33123779296875,245.68905639648438,24868784
2011-10-31,357.0,362.21875,357.0,359.6937561035156,247.31338500976562,10291624
2011-11-01,355.0,359.26251220703125,352.25,354.57501220703125,243.7939910888672,7906192
2011-11-02,352.5,356.73748779296875,352.17498779296875,354.29998779296875,243.60488891601562,5317856
2011-11-03,354.25,355.25,345.8999938964844,350.26251220703125,240.82875061035156,10779624
2011-11-04,355.625,356.36248779296875,348.9437561035156,353.2437438964844,242.8785858154297,7643688
2011-11-08,351.8812561035156,356.0,348.85626220703125,355.26251220703125,244.26663208007812,6107336
2011-11-09,355.625,358.40625,353.125,354.4125061035156,243.68215942382812,6679648
2011-11-11,326.3374938964844,350.9624938964844,326.3374938964844,346.9624938964844,238.5598602294922,9441224
2011-11-14,351.26873779296875,354.04998779296875,349.75,351.1000061035156,241.40455627441406,4633040
2011-11-15,350.01251220703125,352.5,347.6937561035156,349.7875061035156,240.50216674804688,5098024
2011-11-16,349.375,350.5,344.7875061035156,347.2875061035156,238.7832489013672,6552648
2011-11-17,346.0375061035156,348.625,341.61248779296875,344.1875,236.65179443359375,6366984
2011-11-18,341.3812561035156,345.5562438964844,340.0,342.6000061035156,235.56033325195312,4737896
2011-11-21,340.0,341.85626220703125,328.2875061035156,333.76251220703125,229.48387145996094,9365792
2011-11-22,325.0,345.61248779296875,325.0,340.5,234.116455078125,14859512
2011-11-23,334.375,336.1937561035156,327.16876220703125,331.58123779296875,227.9840850830078,12792816
2011-11-24,330.125,335.5,323.32501220703125,333.2749938964844,229.1487274169922,13231776
2011-11-25,331.875,331.875,323.875,324.9624938964844,223.4333038330078,8022528
2011-11-28,327.5062561035156,331.23748779296875,326.5562438964844,329.51873779296875,226.56600952148438,7290208
2011-11-29,327.7749938964844,328.5062561035156,322.65625,324.7437438964844,223.2829132080078,10659368
2011-11-30,322.625,328.125,320.125,325.85626220703125,224.04791259765625,11640232
2011-12-01,334.25,336.35626220703125,328.82501220703125,331.91876220703125,228.21621704101562,8125208
2011-12-02,331.375,339.4312438964844,330.98748779296875,336.76873779296875,231.55093383789062,9451408
2011-12-05,336.25,339.71875,334.3999938964844,337.64373779296875,232.15249633789062,7468184
2011-12-07,338.125,346.54998779296875,335.5062561035156,344.8687438964844,237.1201629638672,8070392
2011-12-08,343.375,344.75,337.01251220703125,340.4312438964844,234.06910705566406,7295584
2011-12-09,333.51873779296875,342.4750061035156,332.5249938964844,338.7875061035156,232.93893432617188,10570752
2011-12-12,339.98748779296875,344.5,337.2250061035156,342.53125,235.51303100585938,11025800
2011-12-13,341.4125061035156,345.61248779296875,338.5874938964844,344.0249938964844,236.54013061523438,9648336
2011-12-14,343.75,345.90625,340.625,342.53125,235.51303100585938,9857632
2011-12-15,340.7875061035156,341.79376220703125,333.125,339.54376220703125,233.45895385742188,10053168
2011-12-16,336.875,348.6000061035156,336.4937438964844,340.5625,234.15939331054688,13669288
2011-12-19,336.25,337.9437561035156,331.9750061035156,334.54998779296875,230.02532958984375,12064432
2011-12-20,336.25,337.26873779296875,331.38751220703125,333.59375,229.36790466308594,10484608
2011-12-21,339.875,344.3500061035156,335.0,342.875,235.7493896484375,8422920
2011-12-22,331.25,343.5,331.25,340.10626220703125,233.84567260742188,12707136
