Date,Open,High,Low,Close,Adj Close,Volume
2011-03-04,110.5,111.6449966430664,110.32499694824219,110.9124984741211,96.49462890625,19709880
2011-03-07,110.19999694824219,110.19999694824219,107.54499816894531,108.65750122070312,94.53276824951172,12855680
2011-03-08,107.9000015258789,110.92500305175781,107.82499694824219,110.32499694824219,95.9835205078125,17971140
2011-03-09,110.5,111.93499755859375,109.75,110.30249786376953,95.96392822265625,18083980
2011-03-10,109.5999984741211,110.75,109.11750030517578,110.41999816894531,96.06614685058594,14940620
2011-03-11,109.10250091552734,110.8499984741211,108.75,109.31749725341797,95.10696411132812,13107900
2011-03-14,108.5999984741211,110.94999694824219,108.5999984741211,110.73750305175781,96.3423843383789,13082880
2011-03-15,108.5,110.38500213623047,106.5,109.23249816894531,95.03302001953125,27602000
2011-03-16,109.80000305175781,110.25,108.93000030517578,109.1875,94.99386596679688,11610680
2011-03-17,108.51000213623047,111.6500015258789,108.30750274658203,109.07499694824219,94.89598846435547,33521240
2011-03-18,109.0,109.80999755859375,107.1050033569336,107.46499633789062,93.49528503417969,9644240
2011-03-21,108.51000213623047,108.93499755859375,107.32250213623047,107.72250366210938,93.71932220458984,12318700
2011-03-22,107.95500183105469,108.6500015258789,107.10250091552734,107.58000183105469,93.59535217285156,9430540
2011-03-23,107.5,109.09500122070312,107.25250244140625,108.20999908447266,94.14344787597656,9314700
2011-03-24,108.94999694824219,109.94499969482422,108.42500305175781,109.63999938964844,95.38756561279297,8827620
2011-03-25,110.3499984741211,113.75,110.0,113.25250244140625,98.53044891357422,17802960
2011-03-28,113.25,115.5999984741211,113.25,114.8375015258789,99.90941619873047,21860620
2011-03-29,115.5,116.19000244140625,114.23249816894531,115.25749969482422,100.27481079101562,21636600
2011-03-30,115.75,118.19999694824219,115.30000305175781,117.07499694824219,101.85604858398438,22194840
2011-03-31,117.5,119.79499816894531,115.25499725341797,117.2925033569336,102.04529571533203,37863820
2011-04-01,117.6500015258789,118.25,116.1500015258789,116.6875,101.51892852783203,8738580
2011-04-04,117.0,120.25,117.0,120.04000091552734,104.43563079833984,12644540
2011-04-05,120.0,120.49749755859375,118.40750122070312,119.7874984741211,104.21592712402344,16825320
2011-04-06,119.55000305175781,119.75,117.55000305175781,118.79750061035156,103.3546371459961,12939720
2011-04-07,118.75,118.9000015258789,116.9800033569336,117.73750305175781,102.43242645263672,13116320
2011-04-08,117.69999694824219,119.25,117.25499725341797,117.62000274658203,102.3302230834961,15440340
2011-04-11,116.26000213623047,116.87750244140625,114.43000030517578,114.80249786376953,99.87895202636719,22416360
2011-04-13,113.97250366210938,119.18250274658203,113.75,118.44750213623047,103.0501480102539,18067780
2011-04-15,118.75,119.5999984741211,117.19999694824219,118.15499877929688,102.79566192626953,17181860
2011-04-18,118.94000244140625,119.99250030517578,115.21749877929688,115.58999633789062,100.56407165527344,20706540
2011-04-19,117.0,117.94000244140625,116.22250366210938,117.375,102.1170425415039,14924860
2011-04-20,118.02749633789062,119.44999694824219,117.4000015258789,118.59750366210938,103.1806411743164,13096140
2011-04-21,119.0999984741211,120.84500122070312,119.0999984741211,120.53250122070312,104.86409759521484,32410700
2011-04-25,121.1500015258789,122.05249786376953,119.30000305175781,119.55000305175781,104.00932312011719,12645740
2011-04-26,119.32749938964844,119.89250183105469,117.0250015258789,117.99250030517578,102.65428924560547,12643700
2011-04-27,118.80000305175781,118.94999694824219,116.31500244140625,117.6624984741211,102.36715698242188,14295300
2011-04-28,118.15750122070312,118.44999694824219,116.5,116.88749694824219,101.69291687011719,26769640
2011-04-29,116.25,116.98500061035156,114.05000305175781,114.77749633789062,99.8572006225586,18625880
2011-05-02,115.30000305175781,115.78500366210938,113.0999984741211,114.50749969482422,99.62229919433594,14156740
2011-05-03,114.42749786376953,114.78250122070312,111.11000061035156,111.78250122070312,97.25154113769531,21480560
2011-05-04,112.19999694824219,114.25749969482422,110.38999938964844,113.07250213623047,98.37384796142578,26421220
2011-05-05,112.7925033569336,113.73999786376953,110.5,111.02249908447266,96.59031677246094,18698980
2011-05-06,111.25,116.0,111.25,114.86250305175781,99.93115234375,21551460
2011-05-09,115.0999984741211,115.75,112.41999816894531,113.94249725341797,99.13075256347656,7797180
2011-05-10,113.9000015258789,113.9000015258789,111.25499725341797,112.31999969482422,97.71917724609375,13046440
2011-05-11,113.0,113.44499969482422,111.05000305175781,113.05249786376953,98.35645294189453,9821700
2011-05-12,112.5,113.24500274658203,111.75,112.01000213623047,97.44945526123047,9478860
2011-05-13,111.5999984741211,114.5,111.2925033569336,112.55249786376953,97.92144012451172,11646140
2011-05-16,112.25,113.30500030517578,111.81500244140625,112.65249633789062,98.00841522216797,12541240
2011-05-17,112.5999984741211,113.69750213623047,112.05000305175781,112.62249755859375,97.98234558105469,12223880
2011-05-18,112.90499877929688,113.88500213623047,112.1500015258789,113.36750030517578,98.6304931640625,13870960
2011-05-19,113.5250015258789,114.19999694824219,112.88500213623047,113.69000244140625,98.91107177734375,15022540
2011-05-20,113.5,116.0,112.7699966430664,115.78500366210938,100.73374938964844,23827740
2011-05-23,114.75,114.94000244140625,112.29750061035156,113.23500061035156,98.51522064208984,20092800
2011-05-24,112.69999694824219,114.625,112.41000366210938,112.76499938964844,98.10631561279297,9004880
2011-05-25,112.5,113.3499984741211,112.26750183105469,112.73750305175781,98.0823974609375,8314880
2011-05-26,112.75,113.8499984741211,112.0,113.20999908447266,98.49346160888672,19899900
2011-05-27,113.24500274658203,115.5999984741211,113.12750244140625,115.18250274658203,100.20955657958984,11662040
2011-05-30,115.19999694824219,116.37999725341797,114.86750030517578,115.37999725341797,100.38139343261719,7849500
2011-05-31,116.24500274658203,120.43499755859375,115.75,119.97750091552734,104.38127136230469,35393460
2011-06-01,119.5,120.3499984741211,118.73750305175781,119.91000366210938,104.32252502441406,13143340
2011-06-02,117.75250244140625,118.33499908447266,117.25,118.01499938964844,103.38516235351562,13445520
2011-06-03,117.99749755859375,118.5425033569336,117.42500305175781,117.8375015258789,103.22966003417969,11977060
2011-06-06,117.26499938964844,119.5,117.26499938964844,119.0625,104.30279541015625,11685600
2011-06-07,118.25499725341797,119.53500366210938,118.19000244140625,118.82499694824219,104.0947494506836,8126940
2011-06-08,117.80999755859375,118.5999984741211,117.41000366210938,117.76249694824219,103.16397094726562,10278780
2011-06-09,117.73750305175781,118.7300033569336,117.07499694824219,118.13999938964844,103.49467468261719,6459880
2011-06-10,118.4000015258789,118.7249984741211,116.51000213623047,118.12249755859375,103.47933959960938,8743820
2011-06-13,117.65750122070312,119.0,117.2074966430664,118.62999725341797,103.9239273071289,7835560
2011-06-14,118.9000015258789,119.9000015258789,118.2750015258789,119.125,104.35755157470703,12433200
2011-06-15,119.0,119.79000091552734,118.3499984741211,118.63999938964844,103.93267822265625,14077880
2011-06-16,118.19999694824219,118.5999984741211,116.90249633789062,117.1500015258789,102.62739562988281,8425300
2011-06-17,117.5250015258789,118.30500030517578,116.68250274658203,117.46499633789062,102.9033203125,14213480
2011-06-20,117.10749816894531,118.07250213623047,113.59750366210938,114.94999694824219,100.70011901855469,15625700
2011-06-21,115.0999984741211,117.19999694824219,115.0999984741211,116.27749633789062,101.8630599975586,10157720
2011-06-22,116.62249755859375,117.38999938964844,115.62000274658203,116.13500213623047,101.73822784423828,6183160
2011-06-23,115.94999694824219,116.97250366210938,115.5,116.6875,102.22223663330078,8267580
2011-06-24,117.44999694824219,119.49749755859375,117.07749938964844,119.15750122070312,104.3860092163086,16575460
2011-06-27,119.1500015258789,121.59249877929688,118.63249969482422,120.80750274658203,105.83147430419922,20512380
2011-06-28,121.47000122070312,121.5,120.22750091552734,121.15249633789062,106.13370513916016,12193620
2011-06-29,121.75,124.94999694824219,121.75,124.45500183105469,109.02684020996094,20504880
2011-06-30,124.94999694824219,126.24749755859375,123.80750274658203,125.77749633789062,110.18537139892578,26841200
2011-07-01,127.0,127.37999725341797,123.9000015258789,125.0625,109.55899810791016,13304840
2011-07-04,126.75,127.0999984741211,125.62000274658203,126.61000061035156,110.91466522216797,14323360
2011-07-05,126.0999984741211,127.5999984741211,125.7249984741211,127.05750274658203,111.30670928955078,10637280
2011-07-06,126.75,128.0,125.75,127.26499938964844,111.48847198486328,11785740
2011-07-07,127.30500030517578,128.74749755859375,126.7074966430664,128.2899932861328,112.38639831542969,14778040
2011-07-08,128.3000030517578,129.1649932861328,127.68499755859375,127.9574966430664,112.09513854980469,15089360
2011-07-11,127.94999694824219,128.2050018310547,125.75499725341797,126.21749877929688,110.5708236694336,7945000
2011-07-12,125.5,125.5,123.01000213623047,123.98750305175781,108.6172866821289,14721800
2011-07-13,124.5,126.44750213623047,123.90249633789062,125.98500061035156,110.36714935302734,7441820
2011-07-14,126.2750015258789,128.3249969482422,124.69999694824219,126.48750305175781,110.807373046875,9354344
2011-07-15,126.61250305175781,127.61250305175781,125.75,127.23750305175781,111.46440124511719,5490152
2011-07-18,127.98750305175781,129.72500610351562,127.0,128.7624969482422,112.80033111572266,6209896
2011-07-19,129.375,129.75,127.0875015258789,127.7125015258789,111.88050842285156,17052664
2011-07-20,129.10000610351562,129.10000610351562,125.5,125.7750015258789,110.1832046508789,7408644
2011-07-21,126.19999694824219,126.2249984741211,123.625,124.07499694824219,108.69392395019531,12881024
2011-07-22,125.0,126.76249694824219,124.7125015258789,125.38749694824219,109.84371185302734,12634120
2011-07-25,125.38749694824219,126.625,124.2874984741211,126.30000305175781,110.64310455322266,13370428
2011-07-26,126.3375015258789,127.55000305175781,123.8125,124.5374984741211,109.09908294677734,10581528
2011-07-27,124.8375015258789,125.98750305175781,123.0,125.51249694824219,109.9532470703125,11062712
2011-07-28,124.875,124.875,121.1500015258789,121.82499694824219,106.72284698486328,21417956
2011-07-29,122.4749984741211,122.4749984741211,120.2750015258789,121.69999694824219,106.61334228515625,11990668
2011-08-01,123.36250305175781,123.98750305175781,121.125,122.0,106.87615203857422,8809416
2011-08-02,121.9749984741211,121.9749984741211,120.0,120.7125015258789,105.74827575683594,7929976
2011-08-03,119.67500305175781,122.3499984741211,119.0,120.51249694824219,105.57305908203125,8330268
2011-08-04,121.0250015258789,122.2249984741211,118.75,119.11250305175781,104.34661102294922,7318424
2011-08-05,116.25,118.94999694824219,114.2750015258789,118.26249694824219,103.60198211669922,12624376
2011-08-08,115.75,120.0,114.51249694824219,115.5250015258789,101.20382690429688,17233492
2011-08-09,112.5,118.38749694824219,112.4625015258789,116.11250305175781,101.71851348876953,17963696
2011-08-10,123.69999694824219,123.69999694824219,118.3499984741211,119.9749984741211,105.10218048095703,13068904
2011-08-11,119.67500305175781,121.17500305175781,118.75,119.98750305175781,105.11315155029297,8409216
2011-08-12,121.2750015258789,121.5,116.0250015258789,117.01249694824219,102.50691986083984,11413552
2011-08-16,119.5999984741211,119.5999984741211,113.6624984741211,114.11250305175781,99.96644592285156,12222592
2011-08-17,114.01249694824219,118.11250305175781,113.9749984741211,116.875,102.38648986816406,12536804
2011-08-18,117.07499694824219,118.7125015258789,114.63749694824219,115.5999984741211,101.2695541381836,22888452
2011-08-19,113.75,115.875,112.5,115.2125015258789,100.9300765991211,17921036
2011-08-22,115.01249694824219,115.98750305175781,112.67500305175781,113.26249694824219,99.22180938720703,11908996
2011-08-23,114.3499984741211,115.625,111.32499694824219,114.8499984741211,100.61251831054688,16145092
2011-08-24,114.5,115.5999984741211,113.125,114.0,99.86790466308594,12742456
2011-08-25,114.8499984741211,114.8499984741211,110.17500305175781,110.9124984741211,97.16313171386719,23200840
2011-08-26,111.0,112.63749694824219,109.0374984741211,109.73750305175781,96.13379669189453,8523824
2011-08-29,111.125,114.48750305175781,110.7874984741211,114.11250305175781,99.96644592285156,11600396
2011-08-30,115.48750305175781,118.75,114.69999694824219,117.98750305175781,103.36107635498047,15589296
2011-09-02,121.0,121.0,117.0,118.19999694824219,103.54723358154297,15190948
2011-09-05,117.44999694824219,118.5,115.6624984741211,117.5625,102.98876190185547,11800716
2011-09-06,117.1500015258789,119.0999984741211,115.0,118.19999694824219,103.54723358154297,17860792
2011-09-07,119.0,122.48750305175781,118.2125015258789,122.0250015258789,106.8980712890625,14746572
2011-09-08,122.42500305175781,122.42500305175781,119.7874984741211,120.92500305175781,105.9344253540039,8164048
2011-09-09,120.9749984741211,121.42500305175781,117.67500305175781,118.3125,103.64579010009766,10331416
2011-09-12,116.75,117.80000305175781,115.625,117.3375015258789,102.7916488647461,6985520
2011-09-13,117.75,118.94999694824219,116.0,116.92500305175781,102.43029022216797,7175952
2011-09-14,116.8499984741211,120.7750015258789,115.26249694824219,119.7249984741211,104.88318634033203,7749008
2011-09-15,121.4749984741211,122.01249694824219,117.9000015258789,121.1624984741211,106.14247131347656,8736760
2011-09-16,121.5625,122.5,119.07499694824219,120.92500305175781,105.9344253540039,10947008
2011-09-19,120.4749984741211,121.75,119.2750015258789,121.1875,106.16436767578125,8389220
2011-09-20,121.25,123.3125,120.75,122.8375015258789,107.60983276367188,11835268
2011-09-21,123.1875,124.4124984741211,122.0999984741211,123.625,108.29971313476562,12891396
2011-09-22,121.9749984741211,122.25,116.375,118.07499694824219,103.43772888183594,10191088
2011-09-23,117.13749694824219,117.5,113.125,114.0999984741211,99.95549774169922,32911224
2011-09-26,114.0,114.4124984741211,109.86250305175781,112.5250015258789,98.57573699951172,27785068
2011-09-27,114.5,115.4749984741211,113.5250015258789,114.36250305175781,100.18545532226562,16022836
2011-09-28,115.5999984741211,116.3375015258789,112.9375,114.5,100.305908203125,15223752
2011-09-29,114.38749694824219,118.69999694824219,113.1624984741211,117.6500015258789,103.06542205810547,32532984
2011-09-30,116.4625015258789,118.69999694824219,116.0999984741211,116.9124984741211,102.41934204101562,19028800
2011-10-03,115.0374984741211,116.2249984741211,112.6875,114.01249694824219,99.87881469726562,18136236
2011-10-04,113.125,114.0,110.125,112.2249984741211,98.31291961669922,14963192
2011-10-05,112.23750305175781,114.0625,109.13749694824219,109.67500305175781,96.07904815673828,16534992
2011-10-07,113.17500305175781,115.0,111.55000305175781,112.5,98.55384063720703,18887004
2011-10-10,113.0,114.5,112.51249694824219,113.67500305175781,99.58319091796875,24125984
2011-10-11,115.17500305175781,116.2249984741211,113.7874984741211,114.375,100.19640350341797,9987516
2011-10-12,115.48750305175781,117.4749984741211,113.36250305175781,116.7874984741211,102.3098373413086,17935560
2011-10-13,118.75,119.05000305175781,116.9000015258789,117.6624984741211,103.07637023925781,11733404
